41.09695208,31.67890057,34.24746007,26.54178155,23.11703555,32.53508707,31.67890057,31.67890057,15.41135703,42.80932509,83.90627717,18.83610304,20.54847604,41.09695208,39.38457908,55.65212261,42.80932509,12.84279753,31.67890057,60.78924162,0.070521876,0.073291622
68.86343706,55.26078282,17.85348368,31.45613791,11.05215656,41.65812859,51.00995337,65.4627735,29.75580614,18.70364957,102.0199067,26.35514258,14.45282012,18.70364957,85.01658896,73.96443239,33.15646969,8.501658896,8.501658896,47.60928982,0.074723237,0.075110874
19.67994781,13.69039848,16.25734819,17.968648,7.700849144,13.69039848,14.54604838,23.10254743,5.13389943,21.39124762,55.61724382,13.69039848,13.69039848,22.24689753,24.81384724,27.38079696,28.23644686,9.412148954,11.12344876,23.10254743,0.072426884,0.071923211
698.5956753,406.40737,313.4383638,403.7511127,31.87508785,283.3341142,714.5332192,665.8351684,274.4799231,505.57431,973.9610175,317.8654594,316.9800403,279.7924378,1106.773884,2343.704376,2276.412524,86.77107247,151.4066673,693.2831607,0.056971296,0.057609597
42.55225601,23.44716148,11.28937404,12.15778743,6.078893716,1.736826776,15.63144098,63.39417733,6.078893716,18.23668115,30.39446858,13.89461421,2.605240164,11.28937404,22.57874809,33.86812213,19.10509454,4.34206694,11.28937404,19.10509454,0.06299637,0.068590242
6.888055125,13.77611025,5.166041344,3.444027562,1.722013781,6.888055125,18.94215159,6.888055125,1.722013781,5.166041344,18.94215159,12.91510336,4.305034453,1.722013781,10.33208269,6.888055125,7.749062016,0,0.861006891,6.027048234,0.074538118,0.064454992
23.17964388,8.585053289,9.443558617,5.151031973,5.151031973,9.443558617,8.585053289,29.18918118,7.72654796,16.31160125,29.18918118,4.292526644,6.009537302,17.17010658,12.87757993,11.16056928,12.87757993,5.151031973,6.868042631,22.32113855,0.068808063,0.072686608
47.35556252,24.10828637,12.05414319,21.52525569,17.22020455,25.83030683,26.69131705,29.27434774,21.52525569,16.35919432,58.54869547,26.69131705,8.610102276,18.08121478,57.68768525,55.10465456,30.99636819,2.583030683,16.35919432,22.38626592,0.068922433,0.07006734
49.65750174,26.9328823,44.60758631,42.92428116,13.46644115,33.66610287,73.22377375,32.8244503,11.78313601,32.8244503,53.86576459,67.33220574,19.35800915,31.98279773,37.87436573,41.24097602,31.98279773,3.366610287,15.99139886,57.23237488,0.081652468,0.07669496
31.70122142,33.36970675,16.68485338,23.35879473,15.85061071,29.19849341,40.87789077,14.18212537,12.51364003,7.50818402,86.76123756,16.68485338,5.005456013,13.3478827,25.86152273,29.19849341,22.52455206,10.8451547,8.342426688,29.19849341,0.082992853,0.082764478
28.72363904,27.03401321,16.89625826,16.89625826,17.74107117,16.05144534,25.34438738,23.65476156,17.74107117,16.05144534,51.53358768,25.34438738,16.89625826,8.448129128,26.1892003,49.84396186,16.05144534,5.91369039,13.5170066,27.87882612,0.073770068,0.081417019
254.4320105,214.2585352,160.6939014,236.0191677,75.32526628,166.5525332,343.1484353,255.268958,121.3573735,197.5195871,464.5058087,265.3123268,132.2376897,189.9870605,158.1830592,295.4424333,185.8023235,47.70600198,138.0963215,255.268958,0.080703471,0.082349126
26.10026329,17.68082352,21.8905434,15.99693556,15.99693556,33.67775908,26.10026329,21.04859942,10.10332772,26.10026329,37.88747896,26.10026329,8.41943977,14.31304761,13.47110363,26.94220726,20.20665545,2.525831931,13.47110363,17.68082352,0.07729114,0.080764883
22.51210151,19.17697536,17.50941229,32.51747996,8.337815375,13.3405046,32.51747996,36.68638765,13.3405046,20.0107569,25.01344613,33.3512615,14.17428614,15.00806768,16.67563075,21.67831998,17.50941229,1.667563075,24.17966459,21.67831998,0.082150404,0.084068058
26.59078769,18.28116653,7.478659037,11.63346961,4.985772691,12.46443173,6.647696921,19.94309076,4.985772691,9.140583267,41.54810576,7.478659037,4.154810576,9.971545382,15.78828019,14.95731807,15.78828019,7.478659037,4.985772691,19.94309076,0.083462946,0.085574939
153.5230457,85.48442318,103.8025139,68.03862253,43.61450162,233.7737287,91.59045341,150.9061756,55.82656208,65.42175243,150.9061756,101.1856438,82.86755308,42.74221159,240.752049,190.1592271,116.0145743,12.21206045,37.5084714,103.8025139,0.063214642,0.064495326
38.0792527,34.69443024,35.54063585,35.54063585,31.30960777,28.77099093,47.38751447,27.0785797,16.92411231,26.23237408,42.31028078,52.46474816,16.07790669,28.77099093,36.38684147,46.54130885,27.0785797,6.769644924,18.61652354,35.54063585,0.073594279,0.080200105
28.41247699,23.39851046,7.520949792,17.54888285,6.685288704,10.86359414,29.24813808,24.23417155,7.520949792,14.2062385,35.93342678,5.849627616,5.849627616,18.38454393,12.53491632,22.56284937,17.54888285,6.685288704,8.356610879,25.06983264,0.08480182,0.079537092
24.92126014,9.968504056,2.492126014,6.645669371,1.661417343,8.307086713,10.79921273,17.4448821,2.492126014,0.830708671,14.12204741,3.322834685,3.322834685,9.968504056,6.645669371,7.476378042,9.137795385,4.153543357,3.322834685,13.29133874,0.083414802,0.085876527
22.04699694,17.80718983,11.02349847,11.02349847,8.479614207,6.783691365,12.71942131,15.26330557,2.543884262,13.56738273,43.24603245,10.17553705,5.935729945,24.5908812,13.56738273,24.5908812,18.65515125,8.479614207,8.479614207,31.37457257,0.07665988,0.075378699
74.34991691,57.45220852,59.98686478,57.45220852,16.89770839,55.76243768,68.43571897,71.81526065,21.9670209,96.31693781,167.287313,77.72945858,32.10564594,70.97037523,38.86472929,112.3697608,77.72945858,22.81190632,32.95053136,92.09251071,0.075362869,0.079751712
43.08683364,42.24199377,17.74163738,35.48327476,15.20711776,24.50035638,36.32811464,55.75943177,19.43131713,31.25907539,87.01850716,37.17295451,17.74163738,18.58647726,65.0526704,59.13879127,34.63843489,10.1380785,11.82775825,41.39715389,0.0762192,0.078940925
10.78320244,13.27163377,1.658954222,6.635816887,0,9.12424822,10.78320244,15.76006511,4.976862666,1.658954222,5.806339776,3.317908444,3.317908444,4.976862666,12.44215666,22.39588199,4.147385555,4.147385555,1.658954222,2.488431333,0.082716717,0.087806172
50.38594832,25.61997372,17.07998248,29.03597022,4.26999562,53.80194482,23.91197547,112.7278844,9.393990365,34.15996496,17.07998248,26.47397285,11.95598774,10.24798949,89.66990803,27.32797197,17.93398161,5.977993868,17.93398161,22.20397723,0.071306322,0.074694554
41.36159559,30.38811104,10.12937035,21.94696909,8.441141957,18.57051231,21.10285489,31.23222524,15.19405552,21.10285489,51.49096594,21.10285489,12.66171294,14.34994133,31.23222524,30.38811104,26.16754007,6.752913565,10.97348454,33.76456783,0.079510535,0.07637527
44.85171826,46.54423593,33.8503534,39.77416525,16.9251767,30.46531806,66.00818914,37.23538875,16.9251767,37.23538875,76.16329516,45.6979771,16.07891787,33.00409457,49.92927127,74.47077749,48.2367536,7.616329516,16.07891787,33.8503534,0.074518737,0.079222428
33.51678221,36.86846043,36.03054088,25.13758666,11.73087377,25.13758666,51.95101243,42.73389732,15.92047155,49.43725376,77.08859908,31.00302354,24.2996671,56.97852976,31.00302354,39.3822191,38.54429954,10.05503466,21.78590844,42.73389732,0.080295871,0.081784574
32.88735952,16.44367976,9.044023869,10.68839185,6.577471905,13.15494381,32.88735952,30.42080756,8.221839881,13.9771278,25.48770363,25.48770363,7.399655893,13.9771278,19.73241571,14.79931179,13.15494381,5.755287917,9.866207857,23.84333565,0.088299211,0.089516801
26.3205014,20.37716237,15.28287178,16.98096865,0.849048432,18.67906551,51.79195437,16.13192021,5.943339026,13.58477492,17.83001708,25.47145297,11.88667805,4.245242161,25.47145297,29.71669513,18.67906551,2.547145297,12.73572648,14.43382335,0.074409651,0.076541917
4.973127443,4.973127443,6.630836591,5.801982017,0.828854574,4.144272869,9.117400313,11.60396403,4.973127443,9.946254886,8.288545739,10.77510946,4.144272869,6.630836591,5.801982017,9.117400313,4.144272869,1.657709148,5.801982017,9.117400313,0.088733824,0.082411602
40.45278103,47.73428162,15.37205679,24.27166862,8.090556206,23.462613,46.11617038,24.27166862,10.51772307,16.99016803,42.07089227,42.07089227,8.899611827,20.22639052,19.4173349,21.84450176,21.84450176,8.090556206,13.75394555,30.74411358,0.096968796,0.093975584
15.88013353,14.20854053,4.178982509,13.37274403,5.850575512,24.23809855,18.38752304,26.74548806,7.522168516,3.343186007,27.58128456,15.04433703,2.507389505,13.37274403,21.73070905,24.23809855,8.357965017,6.686372014,5.01477901,19.22331954,0.077114594,0.087088904
73.34317951,29.8489684,9.381104356,24.73200239,11.93958736,31.55462374,33.26027908,49.46400478,22.17351939,11.08675969,85.28276687,6.822621349,11.08675969,15.35089804,43.4942111,34.11310675,20.46786405,7.675449018,9.381104356,40.08290043,0.075006046,0.072166285
15.68334514,12.38158827,7.428952959,8.254392177,0.825439218,13.20702748,19.81054122,5.778074524,1.650878435,13.20702748,22.28685888,18.15966279,8.254392177,4.127196089,4.127196089,8.254392177,4.127196089,0,4.952635306,14.0324667,0.093964422,0.080596361
34.63574915,10.13729243,8.447743695,18.58503613,15.20593865,12.67161554,25.34323109,32.10142604,11.82684117,19.4298105,38.01484663,21.11935924,10.13729243,18.58503613,17.74026176,29.56710293,16.05071302,5.068646217,10.13729243,33.79097478,0.07538175,0.07984388
49.89652274,24.52540948,20.29689061,25.37111326,2.537111326,49.05081897,22.83400193,85.41608131,9.302741528,32.13674346,17.75977928,23.67970571,12.68555663,8.457037753,71.03911713,20.29689061,22.83400193,5.074222652,19.45118683,21.98829816,0.076172109,0.078124115
23.37363598,21.70409056,17.53022699,28.38227227,5.008636282,13.35636342,27.54749955,19.19977242,12.52159071,18.3649997,41.73863569,30.88659041,5.843408996,28.38227227,25.87795413,28.38227227,15.02590885,4.173863569,17.53022699,29.21704498,0.078631604,0.086595682
46.17984528,35.45952405,7.421760848,23.91456273,10.72032123,31.33632358,26.38848302,41.23200471,9.071041037,13.19424151,51.95232594,14.0188816,8.246400942,21.44064245,23.91456273,26.38848302,17.31744198,8.246400942,7.421760848,24.73920283,0.086382492,0.088977414
17.25819331,22.18910569,9.04000602,17.25819331,1.643637458,7.396368562,18.90183077,23.83274314,8.218187291,20.54546823,28.76365552,13.97091839,6.574549833,11.50546221,14.79273712,13.97091839,13.97091839,4.109093646,9.04000602,22.18910569,0.083407921,0.09477335
21.51071081,22.33804584,9.100685344,9.928020375,5.791345219,19.02870572,17.37403566,20.68337578,5.791345219,16.54670063,34.74807131,20.68337578,6.61868025,7.446015282,25.64738597,19.85604075,15.71936559,8.273350313,9.100685344,25.64738597,0.086141499,0.086523469
56.02510691,34.80347551,22.07049666,49.23418486,16.12843987,23.76822717,64.51375947,44.14099332,10.18638307,36.50120602,48.38531961,28.86141871,8.488652562,18.67503564,54.3273764,48.38531961,21.22163141,3.395461025,13.5818441,31.40801448,0.071655318,0.079479426
30.8377181,32.50462178,5.000711043,13.33522945,3.333807362,20.00284417,30.8377181,24.17010337,10.83487393,5.834162883,44.17294754,13.33522945,9.167970245,7.501066564,12.50177761,26.67045889,15.83558497,2.500355521,5.834162883,28.33736258,0.082542801,0.084005358
25.32377503,33.49273471,5.71827178,11.43654356,6.535167749,17.97171131,22.87308712,25.32377503,5.71827178,8.168959686,32.67583874,19.60550325,3.267583874,13.88723147,31.04204681,23.68998309,8.985855655,3.267583874,5.71827178,13.88723147,0.092726397,0.090377634
18.27955178,21.60310665,9.970664606,9.970664606,4.154443586,10.80155332,20.77221793,15.78688563,10.80155332,14.95599691,33.23554869,18.27955178,7.477998454,8.308887172,20.77221793,18.27955178,10.80155332,3.323554869,10.80155332,17.44866306,0.083639339,0.085471944
44.35122862,12.55223452,22.59402213,19.24675959,5.020893807,19.24675959,23.43083776,30.12536284,0.836815634,23.43083776,35.98307228,29.2885472,6.694525075,15.06268142,12.55223452,13.38905015,11.71541888,0.836815634,5.857709441,29.2885472,0.080606021,0.082578344
36.62542542,26.63667303,6.659168258,14.15073255,10.82114842,15.81552461,20.80990081,37.45782145,6.659168258,11.65354445,26.63667303,10.82114842,5.826772226,4.994376193,31.63104923,24.97188097,9.988752387,4.994376193,11.65354445,19.97750477,0.082831025,0.084772943
14.88972708,14.06252002,14.88972708,24.81621181,3.308828241,15.71693414,25.64341887,22.33459063,11.58089884,17.37134826,25.64341887,31.43386829,6.617656482,16.5441412,9.099277662,16.5441412,14.88972708,9.099277662,13.23531296,9.926484722,0.091298453,0.081494487
11.93292784,16.70609897,3.977642612,7.955285223,6.364228179,4.773171134,7.955285223,14.3195134,7.159756701,9.546342268,9.546342268,17.50162749,6.364228179,8.750813746,8.750813746,7.955285223,3.182114089,1.591057045,4.773171134,11.13739931,0.106324506,0.098146972
44.13339174,57.45667982,22.48304862,19.98493211,11.65787706,14.15599358,44.13339174,54.9585633,16.65411009,20.81763761,59.12209083,33.30822018,9.992466055,18.3195211,49.96233028,59.12209083,41.63527523,4.163527523,14.15599358,29.97739817,0.083532505,0.08376199
5.030635333,5.869074555,5.869074555,4.192196111,0.838439222,10.06127067,10.89970989,4.192196111,2.515317667,5.030635333,8.384392222,12.57658833,6.707513778,0.838439222,0.838439222,5.869074555,2.515317667,0,3.353756889,3.353756889,0.084993902,0.076566876
3.281051188,6.562102376,4.921576782,15.58499314,0.820262797,4.921576782,11.48367916,9.843153564,2.460788391,9.022890767,14.76473035,11.48367916,4.921576782,9.843153564,2.460788391,9.843153564,3.281051188,0.820262797,2.460788391,10.66341636,0.090313446,0.089423756
22.26815603,19.79391647,9.072211716,5.773225638,6.597972157,4.948479118,14.84543735,18.96916995,9.072211716,9.072211716,32.98986079,14.84543735,3.298986079,12.3711978,7.422718677,20.61866299,15.67018387,3.298986079,6.597972157,23.09290255,0.086237738,0.089015742
67.8570448,56.12866669,67.8570448,51.10221892,37.69835822,60.31737316,99.69121397,60.31737316,43.56254728,97.17799009,160.8463284,91.31380103,54.4531841,76.23445774,43.56254728,77.90994033,56.12866669,16.75482588,57.80414927,72.04575127,0.079274379,0.082984327
37.86254872,37.02115875,21.03474929,24.40030918,13.46223955,8.413899717,29.44864901,47.11783841,9.255289688,27.76586906,58.05590804,20.19335932,9.255289688,28.60725904,42.06949858,37.02115875,33.65559887,6.731119773,15.14501949,30.29003898,0.075902013,0.082708015
60.33586591,59.49786777,46.92789571,55.30787708,12.56997206,56.98387336,125.6997206,58.65986963,31.00593109,61.17386405,87.15180631,92.17979514,16.75996275,31.00593109,45.25189943,88.82780259,40.22391061,7.541983239,20.94995344,56.14587522,0.078987802,0.08301406
13.17139084,21.40351012,7.408907348,11.52496699,3.29284771,11.52496699,19.75708626,11.52496699,9.055331203,9.87854313,15.64102662,12.34817891,3.29284771,5.762483493,20.58029819,11.52496699,15.64102662,7.408907348,9.055331203,15.64102662,0.08836438,0.088423692
85.07798866,73.28500014,77.49678175,71.60028749,31.16718397,71.60028749,104.4521841,80.86620705,45.48724146,101.0827588,155.8359198,108.6639657,45.48724146,71.60028749,75.81206911,112.033391,80.86620705,23.58597706,51.38373573,103.6098278,0.077053983,0.080589694
22.95633432,10.20281525,16.15445748,16.15445748,9.352580647,15.30422288,21.25586511,15.30422288,3.400938417,25.50703813,51.86431086,23.80656892,8.502346043,19.5553959,14.45398827,32.30891496,12.75351906,4.251173021,14.45398827,24.65680352,0.076484811,0.073280585
18.50214991,21.02517035,15.97912947,14.29711584,14.29711584,26.91221805,37.84530663,21.86617716,10.93308858,18.50214991,38.68631344,27.75322486,19.34315672,15.97912947,20.18416354,26.07121123,22.70718398,2.523020442,15.13812265,20.18416354,0.076616798,0.082376388
32.60446822,31.76845621,6.688096045,15.88422811,9.196132062,8.360120056,21.73631215,30.0964322,5.852084039,14.2122041,45.1446483,5.852084039,7.52410805,29.2604202,31.76845621,20.06428813,13.37619209,4.180060028,9.196132062,38.45655226,0.08092005,0.083067945
43.95485835,29.8561302,10.78138035,22.39209765,3.3173478,20.73342375,26.5387824,35.66148885,20.73342375,13.2693912,57.22424954,23.2214346,9.122706449,12.44005425,29.02679325,30.68546715,22.39209765,9.952043399,12.44005425,36.4908258,0.082111301,0.088551749
27.7053439,32.74267915,14.27244989,22.66800864,12.59333813,20.14934102,41.13823791,37.7800144,12.59333813,22.66800864,46.17557316,26.02623214,12.59333813,12.59333813,44.49646141,46.17557316,16.79111751,2.518667627,10.07467051,31.90312327,0.078203324,0.082240801
54.72361956,23.086527,10.26067867,12.82584834,10.26067867,19.66630078,11.97079178,40.18765812,6.840452446,15.391018,79.52025968,5.98539589,17.10113111,23.086527,26.50675323,31.63709256,30.78203601,13.68090489,6.840452446,32.49214912,0.07335119,0.071592255
22.85804922,16.08529389,12.69891623,22.85804922,13.54551065,24.55123805,27.93761571,14.39210506,9.31253857,23.70464363,36.40355986,23.70464363,10.15913298,11.85232182,21.16486039,24.55123805,21.16486039,7.619349739,11.0057274,18.62507714,0.079576039,0.073829545
94.65725829,70.99294372,83.6702551,87.05087146,32.11585549,48.17378324,118.3215729,90.43148783,16.05792775,121.7021892,170.7211266,111.5603401,60.00594052,120.011881,62.5414028,134.3795006,84.51540919,23.66431457,50.70924551,113.2506483,0.076208113,0.078637795
34.33619758,23.44911054,24.28657878,25.12404701,10.88708704,20.09923761,32.66126111,36.84860228,11.72455527,27.63645171,45.22328462,35.17366581,15.07442821,25.12404701,19.26176937,30.98632464,29.31138818,7.537214103,15.91189644,26.79898348,0.080815857,0.081715909
16.48667707,25.55434946,20.60834634,18.13534478,4.946003121,12.3650078,37.09502341,19.78401249,4.121669268,16.48667707,35.4463557,22.25701405,9.892006243,14.83800936,17.31101092,10.7163401,13.18934166,4.121669268,9.892006243,16.48667707,0.085063991,0.090602155
20.80857881,3.468096469,5.202144703,4.335120586,4.335120586,1.734048234,3.468096469,22.54262705,1.734048234,19.9415547,15.60643411,5.202144703,5.202144703,12.13833764,4.335120586,13.87238588,7.803217055,3.468096469,5.202144703,17.34048234,0.069644366,0.063331517
20.41371547,5.954000344,5.103428866,7.655143299,2.551714433,3.402285911,12.75857217,15.3102866,2.551714433,8.505714777,15.3102866,13.60914364,4.252857389,2.551714433,7.655143299,7.655143299,6.804571822,0,2.551714433,16.16085808,0.068084439,0.081344084
29.07833906,18.81539586,17.9601506,5.986716865,11.97343373,5.131471599,8.552452665,12.828679,6.841962132,26.51260326,41.90701806,16.24966006,10.2629432,17.9601506,14.53916953,28.22309379,13.68392426,5.131471599,8.552452665,23.0916222,0.070138357,0.074616377
23.54055026,21.85908238,11.77027513,20.17761451,7.56660544,11.77027513,16.81467876,33.62935751,5.885137564,13.451743,31.1071557,9.248073315,5.044403627,15.13321088,21.01834844,32.78862357,19.33688057,10.08880725,9.248073315,29.42568782,0.080329973,0.078936089
28.1848563,19.64399076,11.95721176,9.3949521,9.3949521,11.10312521,11.95721176,13.66538487,11.95721176,19.64399076,43.55841428,5.978605882,7.686778991,23.06033697,14.51947143,21.35216386,17.08173109,3.416346218,9.3949521,27.33076975,0.074567833,0.071345613
26.84537139,15.93943926,16.77835712,17.61727498,11.74484998,9.228096416,14.26160355,21.81186426,3.355671424,21.81186426,26.00645354,19.29511069,7.550260704,15.93943926,11.74484998,16.77835712,20.9729464,5.033507136,15.10052141,27.68428925,0.08153005,0.079552094
3.315131114,4.143913892,2.486348335,4.97269667,0,3.315131114,10.77417612,2.486348335,0.828782778,3.315131114,10.77417612,10.77417612,1.657565557,4.143913892,1.657565557,4.97269667,4.97269667,0.828782778,0.828782778,4.97269667,0.086336217,0.084881005
26.31018441,19.73263831,9.044125893,9.044125893,0,18.08825179,16.44386526,15.621672,1.644386526,17.26605852,27.13237768,15.621672,4.110966315,8.22193263,8.22193263,16.44386526,9.866319156,0.822193263,6.577546104,15.621672,0.089074154,0.088732583
33.3916137,30.05245233,4.173951713,15.02622617,8.347903426,17.53059719,26.71329096,37.56556541,10.01748411,5.843532398,60.10490466,9.182693768,7.513113083,13.35664548,48.41783987,37.56556541,15.86101651,10.85227445,7.513113083,17.53059719,0.087635128,0.07757453
6.507111958,13.01422392,7.320500953,13.82761291,0,6.507111958,16.2677799,8.947278943,3.253555979,10.57405693,15.4543909,8.947278943,4.066944974,10.57405693,4.880333969,13.01422392,6.507111958,0,1.62677799,7.320500953,0.091724919,0.094886086
26.02424401,14.7470716,13.012122,8.674748002,7.807273202,8.674748002,5.204848801,15.6145464,3.469899201,25.15676921,35.56646681,7.807273202,7.807273202,17.349496,18.21697081,25.15676921,26.02424401,5.204848801,11.2771724,23.42181961,0.068575316,0.063949883
88.79636224,48.96248011,39.00400958,65.559931,19.08706852,34.02477432,81.32750934,82.15738189,22.4065587,76.34827408,97.09508768,68.87942118,30.70528414,39.83388213,48.13260757,50.6222252,48.13260757,7.468852899,36.51439195,64.73005846,0.081804008,0.088323448
17.9478062,13.67451901,8.546574381,11.96520413,6.837259505,16.23849132,21.36643595,14.52917645,8.546574381,23.07575083,35.8956124,20.51177851,6.837259505,17.09314876,11.96520413,23.93040827,24.7850657,3.418629752,10.25588926,23.07575083,0.075025748,0.070316814
18.18641426,11.57317271,1.653310388,4.959931163,0.826655194,8.266551938,12.39982791,17.35975907,5.786586357,4.959931163,23.97300062,0.826655194,3.306620775,9.919862326,5.786586357,9.919862326,14.05313829,9.093207132,6.61324155,14.87979349,0.085915551,0.087429255
26.62074132,45.75439915,22.46125049,28.28453766,5.823287165,28.28453766,33.27592665,34.10782482,16.63796333,24.12504682,42.42680648,23.29314866,16.63796333,13.31037066,28.28453766,57.40097348,24.12504682,3.327592665,19.96555599,26.62074132,0.083252988,0.084848845
39.94739188,13.02632344,12.15790188,6.9473725,8.684215625,12.15790188,15.63158813,23.44738219,3.47368625,29.52633313,53.84213688,13.894745,12.15790188,34.7368625,19.10527438,33.86844094,20.8421175,6.078950938,10.42105875,26.05264688,0.066882944,0.064695493
45.44253915,30.00922397,28.29441117,37.72588156,18.86294078,34.29625596,50.58697754,42.87031995,23.14997277,23.14997277,74.59435672,42.87031995,24.86478557,32.58144316,60.01844793,81.45360791,42.87031995,5.144438394,18.86294078,28.29441117,0.072742809,0.069850792
7.422787799,10.7218046,4.123770999,14.0208214,2.4742626,6.598033599,14.0208214,5.773279399,2.4742626,9.072296199,21.4436092,6.598033599,1.6495084,11.5465588,5.773279399,18.9693466,7.422787799,0,1.6495084,5.773279399,0.085620739,0.089625061
62.83148334,41.60463086,21.22685248,24.62314888,22.07592658,22.07592658,31.41574167,51.79352005,12.73611149,28.01944527,68.77500204,24.62314888,12.73611149,31.41574167,55.18981645,44.15185316,36.51018627,16.13240788,15.28333379,45.00092726,0.07529423,0.075631671
16.84783564,21.05979455,16.00544386,21.05979455,10.10870138,10.95109317,18.5326192,11.79348495,5.054350692,27.79892881,43.80437266,19.37501099,11.79348495,19.37501099,17.69022742,33.69567128,34.53806306,10.95109317,21.05979455,21.90218633,0.080054802,0.077553416
10.03726376,10.03726376,2.50931594,4.182193234,5.855070527,4.182193234,1.672877294,10.87370241,2.50931594,6.691509174,21.74740482,3.345754587,2.50931594,6.691509174,1.672877294,14.21945699,5.855070527,5.018631881,5.018631881,11.71014105,0.086769728,0.076791626
31.74055486,17.54083295,13.36444415,24.22305503,10.02333311,13.36444415,28.39944382,29.23472158,10.85861087,21.71722175,26.7288883,15.87027743,8.352777595,16.70555519,16.70555519,17.54083295,25.89361054,3.341111038,15.87027743,27.56416606,0.081149022,0.083573218
29.42823392,32.79146065,23.54258713,22.70178045,8.408066834,33.63226734,52.97082105,34.47307402,15.1345203,26.90581387,57.17485447,29.42823392,9.248873517,15.97532698,22.70178045,39.51791412,24.38339382,3.363226734,13.45290693,34.47307402,0.078933305,0.080260012
25.83240231,31.66552541,23.33249241,44.99837821,4.999819801,16.666066,43.33177161,20.83258251,11.6662462,24.16579571,29.99891881,47.49828811,19.1659759,12.4995495,14.1661561,30.83222211,22.49918911,3.333213201,14.1661561,31.66552541,0.082712994,0.083983706
24.56764947,14.40172555,7.62444294,10.16592392,4.235801633,4.235801633,13.55456523,21.17900817,3.388641306,11.86024457,21.17900817,12.7074049,7.62444294,5.930122286,9.318763593,19.48468751,15.24888588,2.54148098,1.694320653,24.56764947,0.073249985,0.079589688
34.47023343,22.69990982,9.248111407,21.01843502,10.92958621,19.33696021,31.10728382,26.90359682,8.407374006,14.29253581,39.51465783,26.06285942,7.566636606,12.61106101,22.69990982,31.94802122,17.65548541,4.203687003,8.407374006,21.85917242,0.078099094,0.081163505
25.08349608,18.39456379,17.55844725,21.73902993,6.688932288,18.39456379,29.26407876,29.26407876,8.361165359,15.88621418,27.59184569,11.7056315,15.88621418,20.9029134,17.55844725,24.24737954,24.24737954,3.344466144,11.7056315,25.08349608,0.079034774,0.08484869
26.60160788,29.92680886,24.93900739,24.93900739,6.65040197,18.28860542,49.04671453,25.77030763,13.30080394,19.95120591,34.91461034,31.58940936,13.30080394,19.11990566,14.13210419,39.07111157,17.45730517,3.325200985,16.62600492,29.92680886,0.082365523,0.086334231
16.2149109,11.94782909,20.48199272,6.827330906,5.973914543,5.973914543,7.68074727,10.24099636,5.12049818,24.74907454,44.37765089,10.24099636,7.68074727,21.33540908,10.24099636,19.62857636,12.80124545,5.973914543,17.06832727,20.48199272,0.070077864,0.076505772
19.21125384,16.70543812,7.517447153,18.37598193,6.682175247,12.52907859,24.22288527,17.54071002,9.187990965,20.04652574,30.06978861,26.72870099,10.02326287,9.187990965,20.04652574,22.55234146,10.85853478,2.505815718,10.02326287,12.52907859,0.085027834,0.07970026
53.82535832,29.43574283,6.72816979,21.02553059,10.93327591,10.09225468,19.34348815,38.68697629,10.09225468,3.364084895,47.93820975,3.364084895,3.364084895,15.97940325,26.91267916,25.23063671,10.09225468,6.72816979,2.523063671,35.3228914,0.08037298,0.078605797
25.38922784,16.0798443,5.924153162,2.538922784,8.463075946,4.231537973,12.69461392,22.85030505,3.385230378,4.231537973,33.85230378,8.463075946,3.385230378,9.30938354,10.15569113,11.00199873,11.84830632,5.924153162,3.385230378,16.92615189,0.077041263,0.076651142
14.10017299,6.635375524,2.488265822,7.464797465,5.805953584,10.78248523,12.44132911,14.10017299,1.658843881,5.805953584,17.41786075,10.78248523,1.658843881,9.123641346,10.78248523,6.635375524,5.805953584,1.658843881,4.976531643,10.78248523,0.085774759,0.0848033
23.63111446,9.283652111,8.439683737,21.09920934,8.439683737,12.65952561,17.72333585,27.85095633,10.97158886,21.09920934,27.00698796,17.72333585,8.439683737,10.97158886,16.0353991,19.41127259,14.34746235,3.375873495,17.72333585,21.94317772,0.078084486,0.07794714
23.4984165,7.553062447,12.58843741,5.874604125,4.196145804,8.392291607,15.10612489,25.17687482,5.035374964,15.10612489,20.98072902,18.46304154,3.356916643,9.231520768,10.90997909,22.65918734,11.74920825,5.035374964,6.713833286,22.65918734,0.078905366,0.081865473
89.7598958,78.01561036,36.91061136,61.23805975,41.10499901,75.49897777,118.2817318,65.4324474,33.55510123,49.49377432,155.1923432,67.94908,28.52183605,37.74948889,83.04887555,93.11540592,50.33265185,20.97193827,30.19959111,74.66010024,0.080996347,0.080126122
42.56434397,25.87244438,45.06812891,35.88758414,6.676759839,31.71460924,46.73731887,35.88758414,13.35351968,33.3837992,63.42921847,39.22596405,22.53406446,32.54920422,30.88001426,45.06812891,32.54920422,19.19568454,27.54163434,41.72974899,0.084201614,0.081203406
28.43525799,21.74460905,11.70863564,14.21762899,14.21762899,17.56295346,26.76259575,35.12590693,17.56295346,22.58094017,39.30756251,21.74460905,15.89029123,23.41727128,25.92626464,25.92626464,23.41727128,4.181655587,9.19964229,30.94425134,0.08083868,0.082830202
29.93698419,24.11590393,14.1369092,27.44223551,11.64216052,20.78957236,41.57914471,18.29482367,12.47374341,15.80007499,46.56864208,24.11590393,9.147411836,13.30532631,22.45273814,21.62115525,19.95798946,10.81057762,13.30532631,22.45273814,0.084255153,0.084161953
