47.65743695,41.80476926,29.26333848,51.00181849,15.04971693,47.65743695,52.67400926,51.83791388,30.93552925,35.11600618,89.46220621,53.51010465,20.90238463,45.1491508,55.18229542,61.03496312,56.85448619,10.03314462,25.08286155,46.82134157,0.080112518,0.083792097
119.2398296,60.0427511,28.75286672,58.351406,10.99374316,33.82690203,68.49947661,71.88216681,10.99374316,29.59853927,47.35766284,32.13555693,16.06777846,32.98122948,101.4807061,60.88842365,26.21584907,7.611052956,17.75912356,42.28362753,0.075714251,0.078613198
39.23467687,16.2056274,10.2351331,13.64684413,8.529277579,23.88197722,20.47026619,41.79346014,5.970494306,12.79391637,55.44030427,8.529277579,6.823422063,21.32319395,21.32319395,32.4112548,25.58783274,10.2351331,17.91148292,29.85247153,0.072807653,0.074264589
27.29205874,22.17479772,8.528768355,8.528768355,9.38164519,8.528768355,8.528768355,12.79315253,3.411507342,24.73342823,45.20247228,7.675891519,5.117261013,20.46904405,13.64602937,22.17479772,16.20465987,8.528768355,4.264384177,30.70356608,0.074032782,0.073090383
107.0708285,88.52312591,107.9139059,103.6985189,53.95695294,88.52312591,155.1262397,100.3262094,66.60311378,134.8923823,300.1355507,148.3816206,59.01541728,80.93542941,79.24927463,172.8308649,80.93542941,21.92001213,45.52617904,134.8923823,0.07574316,0.081179451
28.80638702,27.95914034,19.48667357,38.97334714,14.40319351,29.65363369,59.30726739,41.51508717,11.86145348,16.94493354,67.77973415,25.41740031,5.083480062,22.0284136,49.98755394,73.71046089,26.26464699,11.0142068,13.55594683,20.33392025,0.076551589,0.076201735
30.82493544,30.82493544,15.8290209,22.49387181,18.32833999,19.99455272,27.49250999,34.1573609,12.49659545,16.66212727,50.81948816,35.82357362,5.831744543,19.16144636,25.82629726,44.15463725,21.66076545,10.83038272,19.16144636,20.82765908,0.080402425,0.086491211
23.42701711,27.61041302,11.71350855,21.75365874,7.530112642,25.93705466,17.57026283,26.77373384,20.08030038,25.10037547,61.07758032,21.75365874,12.55018774,17.57026283,25.93705466,30.95712975,17.57026283,8.366791825,10.87682937,20.08030038,0.0825226,0.080798218
60.75650786,63.28802903,56.53730593,72.57027328,13.50144619,60.75650786,95.35396373,108.0115695,31.22209432,64.9757098,89.44708102,109.6992503,21.09600968,30.37825393,95.35396373,102.9485272,62.44418864,8.43840387,22.78369045,80.16483677,0.077862639,0.078296974
81.2704244,88.81097924,62.00011758,80.43258497,31.83789822,74.56770898,135.7299871,67.86499357,36.86493478,74.56770898,140.7570237,109.7569649,36.02709535,47.75684733,62.83795701,123.1623957,72.89203013,12.5675914,35.18925592,76.24338784,0.080663957,0.081496616
17.9550134,13.68001021,40.18503,20.52001532,11.1150083,25.65001915,38.47502872,23.08501723,11.97000893,46.17003446,46.17003446,29.92502234,11.97000893,21.37501595,28.21502106,46.17003446,42.75003191,10.26000766,22.23001659,29.92502234,0.070394887,0.074604475
51.74907989,50.07975473,32.55184057,42.56779152,15.02392642,22.53588963,56.75705536,40.06380378,20.86656447,56.75705536,73.45030694,60.93036825,26.70920252,43.4024541,40.89846636,45.90644184,36.72515347,12.51993868,38.39447863,55.0877302,0.082104845,0.083232576
37.539309,28.36303347,16.68413734,13.34730987,9.176275535,20.0209648,26.69461974,30.86565407,15.84993047,18.35255107,31.69986094,25.026206,10.84468927,15.0157236,37.539309,30.0314472,25.86041287,9.176275535,15.0157236,19.18675794,0.080319695,0.085473438
14.2529355,12.57611956,5.868855793,8.384079704,5.030447823,7.545671734,8.384079704,20.12179129,10.89930362,17.60656738,30.18268694,14.2529355,5.868855793,21.79860723,17.60656738,17.60656738,20.96019926,8.384079704,12.57611956,19.28338332,0.07991179,0.08168024
22.09541727,5.948766188,7.64841367,11.89753238,9.348061152,7.64841367,5.098942446,20.39576979,2.549471223,10.19788489,20.39576979,12.74735612,2.549471223,7.64841367,11.04770863,18.6961223,16.99647482,8.498237411,1.699647482,20.39576979,0.073773219,0.07640304
45.63523847,45.63523847,21.12742522,34.64897736,10.1411641,29.57839531,60.84698463,73.52343976,19.4372312,17.74703718,65.07246967,42.25485044,16.05684317,20.28232821,56.62149959,66.76266369,25.35291026,10.98626111,16.05684317,34.64897736,0.074262678,0.080640313
45.81402044,38.31718074,22.49051913,31.65332322,19.15859037,26.65543008,34.15226979,36.65121636,13.32771504,30.82034103,63.30664643,19.99157256,16.6596438,19.15859037,25.82244789,44.98103826,29.15437665,10.82876847,21.65753694,37.48419855,0.085548795,0.081469015
51.65012934,89.97119304,24.15893147,47.48479633,8.330666023,62.47999517,68.31146139,54.14932915,28.32426448,22.49279826,74.9759942,47.48479633,19.16053185,22.49279826,89.13812644,91.63732625,45.81866312,9.996799227,26.65813127,49.15092953,0.082178036,0.084755362
49.8917657,63.42173606,34.67054904,62.57611291,13.52997036,49.8917657,77.79732956,70.18672124,32.97930275,46.50927311,96.40103881,69.34109809,15.22121665,32.97930275,80.334199,119.2328638,60.03924347,7.610608327,11.83872406,57.50237402,0.07579467,0.078582183
47.83220598,26.85316827,13.42658413,23.49652224,13.42658413,16.78323017,37.76226788,31.04897581,17.62239168,19.30071469,49.510529,26.01400676,5.874130559,18.46155319,31.88813732,44.47555995,21.81819922,5.874130559,20.1398762,39.4405909,0.080069251,0.08076924
96.69527155,67.34134983,106.1921286,52.66438897,38.85077875,152.8130631,123.4591414,88.9251158,72.52145366,49.21098641,138.1361022,117.4156869,36.26072683,45.75758386,133.819349,174.396829,104.4654273,7.77015575,48.34763578,73.3848043,0.066327868,0.070321493
15.01280066,26.68942339,10.84257825,21.6851565,4.170222405,11.67662273,25.02133443,18.34897858,7.506400329,10.84257825,22.51920099,25.02133443,5.004266886,11.67662273,20.01706754,37.53200164,19.18302306,10.00853377,13.3447117,20.01706754,0.080662155,0.085293364
37.99141011,37.16550989,17.34390462,27.25470725,13.21440352,18.99570506,27.25470725,44.59861187,9.910802638,24.77700659,62.76841671,25.60290681,9.910802638,28.08060747,25.60290681,28.90650769,26.42880703,6.607201758,20.6475055,37.99141011,0.084956039,0.089143741
60.52508908,61.35419989,9.949329712,24.87332428,15.75310538,45.60109452,61.35419989,50.57575937,16.58221619,18.24043781,97.83507551,33.99354318,10.77844052,29.84798914,66.32886475,36.48087561,36.48087561,9.120218903,9.120218903,42.28465128,0.084612971,0.08627622
35.64106591,33.15447992,7.459757982,18.23496396,4.973171988,11.60406797,27.35244593,16.57723996,8.28861998,14.91951596,19.89268795,20.72154995,4.14430999,9.117481978,20.72154995,30.66789393,7.459757982,1.657723996,12.43292997,21.55041195,0.082414766,0.088723236
24.97380274,30.80102338,15.81674173,18.31412201,14.15182155,21.64396237,23.30888255,34.13086374,10.82198119,9.989521095,44.95284493,11.65444128,9.989521095,14.15182155,25.80626283,31.63348347,19.97904219,11.65444128,11.65444128,27.47118301,0.080710188,0.086829721
52.86782332,40.47692723,12.39089609,24.78179218,12.39089609,20.65149348,25.60785192,52.04176358,10.73877661,23.95573244,63.60659993,18.17331427,9.086657133,23.95573244,23.95573244,27.2599714,22.30361296,7.434537654,19.82543374,42.12904671,0.085767098,0.088173162
36.61198629,63.23888541,9.152996572,24.13062733,25.79480852,14.14554016,39.94034868,54.91797943,12.48135896,4.992543585,74.05606317,26.62689912,9.985087169,6.65672478,72.39188198,48.26125465,19.97017434,9.985087169,0.832090597,23.29853673,0.082636294,0.085273108
34.24130472,16.70307547,12.5273066,21.71399811,10.85699906,12.5273066,29.23038208,28.3952283,10.85699906,21.71399811,27.56007453,15.8679217,8.351537736,16.70307547,16.70307547,18.37338302,24.21945943,4.175768868,15.03276792,30.06553585,0.081948123,0.082898104
39.39272539,30.36522582,6.565454231,21.33772625,4.924090673,18.87568092,32.00658938,18.87568092,10.66886313,14.77227202,53.34431563,22.15840803,9.848181347,13.13090846,17.23431736,28.72386226,9.027499568,4.924090673,9.848181347,21.33772625,0.087309637,0.092008585
25.03531671,30.04238006,8.345105572,21.69727449,12.51765836,15.02119003,25.03531671,24.20080616,4.172552786,25.86982727,54.24318621,12.51765836,8.345105572,22.53178504,14.18667947,40.8910173,25.03531671,6.676084457,12.51765836,28.37335894,0.08133573,0.084153713
41.85911636,32.46217187,45.27618709,42.71338404,23.91949506,46.98472245,58.0902023,49.54752549,25.62803043,36.73351028,80.301162,74.32128824,12.81401521,35.8792426,52.96459621,94.82371258,51.25606085,5.979873766,29.89936883,46.98472245,0.071184591,0.074547728
76.62018007,94.30176009,47.15088004,91.77582008,20.20752002,55.57068005,101.8795801,42.94098004,28.62732003,60.62256006,102.7215601,79.98810007,18.52356002,37.04712003,56.41266005,100.1956201,58.09662005,4.209900004,29.46930003,63.99048006,0.077325467,0.080694532
75.57844287,83.97604763,73.05916144,82.29652668,31.07113762,56.26395192,83.97604763,66.34107763,50.38562858,87.33508954,188.1063467,80.61700573,23.51329334,48.70610763,57.10371239,143.5990415,83.97604763,11.75664667,32.75065858,73.89892192,0.078904321,0.081335202
35.67696721,23.78464481,14.44067721,21.23629001,16.13958041,33.12861241,25.48354801,22.93519321,21.23629001,11.0428708,47.56928962,28.88135441,9.343967604,11.0428708,22.93519321,35.67696721,26.33299961,5.946161202,13.59122561,23.78464481,0.074745956,0.075802444
59.32901965,45.3207789,9.888169941,29.66450982,14.83225491,28.0164815,45.3207789,51.08887803,11.53619826,20.60035404,84.87345866,23.89641069,8.240141618,18.95232572,27.19246734,37.90465144,23.07239653,9.06415578,8.240141618,39.55267977,0.083284282,0.092701556
12.57457526,18.44271038,12.57457526,12.57457526,6.706440138,9.22135519,20.95762543,16.76610034,12.57457526,26.82576055,40.23864083,20.95762543,10.05966021,24.3108455,15.92779533,22.63423547,15.08949031,11.73627024,15.92779533,20.95762543,0.080779361,0.080915622
36.63245727,41.62779235,22.47900787,40.79523651,10.82322601,26.64178711,63.27424438,49.12079498,24.14411956,53.28357421,64.93935607,38.29756896,18.31622864,34.96734558,40.79523651,52.45101836,36.63245727,11.65578186,40.79523651,39.96268066,0.08363992,0.083804232
25.82845671,23.32892864,15.83034443,17.49669648,4.999056137,15.83034443,26.66163273,29.1611608,12.49764034,22.49575262,47.4910333,20.82940057,11.66446432,32.49386489,24.16210466,23.32892864,16.66352046,5.83223216,15.83034443,24.99528068,0.080262626,0.086561352
113.9775635,79.1038314,61.24167592,81.65556789,22.96562847,52.7358876,110.5752482,88.46019855,35.72431095,39.12662628,130.1385613,93.56367154,24.66678613,34.02315329,150.5524533,156.5065051,76.5520949,12.75868248,43.37952044,85.05788322,0.07378639,0.075634778
13.58535151,15.28352045,10.18901363,11.88718257,7.641760226,10.18901363,12.73626704,11.88718257,1.698168939,32.26520984,28.86887196,13.58535151,5.943591287,23.77436515,11.88718257,31.41612537,25.47253409,8.490844695,14.43443598,23.77436515,0.076074148,0.074841382
59.22582895,32.53249759,5.839166234,16.6833321,8.341666049,28.36166457,27.52749796,37.53749722,4.170833025,5.00499963,67.567495,5.839166234,5.839166234,17.5174987,35.03499741,29.19583117,13.34666568,4.170833025,8.341666049,36.70333062,0.083284651,0.082548744
40.96545739,46.81766559,31.76913022,42.63751688,19.22868408,31.76913022,58.52208199,43.47354662,25.08089228,35.94927893,57.68605224,60.19414147,18.39265434,30.93310048,45.98163585,76.91473632,35.94927893,10.86838665,21.73677331,51.83384404,0.080122785,0.083847472
26.99041843,14.33865979,9.277956336,16.86901152,1.686901152,16.86901152,20.24281382,22.77316555,16.02556094,18.55591267,46.38978168,17.7124621,9.277956336,11.80830806,24.4600667,22.77316555,14.33865979,3.373802304,11.80830806,17.7124621,0.076706463,0.079842961
55.46659462,55.46659462,59.73325574,56.31992684,34.133289,49.49326904,79.35989691,62.29325242,33.27995677,43.51994347,163.8397872,45.22660792,23.03997007,29.86662787,56.31992684,103.2531992,79.35989691,5.973325574,24.74663452,68.26657799,0.072377998,0.074289777
51.95629951,29.33016908,25.97814976,25.14014493,11.73206763,34.35819807,40.22423188,45.25226087,20.95012077,45.25226087,62.85036232,39.38622705,15.92209179,28.49216425,31.00617874,44.41425604,31.84418357,10.05605797,20.11211594,39.38622705,0.080072346,0.081922823
24.69892164,25.55060859,13.62699125,17.88542602,11.92361734,23.84723469,22.99554774,21.29217383,24.69892164,14.4786782,50.24953024,20.44048688,11.07193039,16.18205211,28.95735641,42.58434766,25.55060859,7.665182578,10.22024344,26.40229555,0.072741983,0.075571064
32.70519381,19.79524889,14.63127092,8.606629951,10.32795594,18.0739229,13.77060792,24.09856386,16.35259691,20.65591188,43.03314975,10.32795594,12.04928193,16.35259691,26.68055285,34.4265198,28.40187884,10.32795594,6.885303961,23.23790087,0.068729232,0.070607773
30.0412858,17.52408339,13.35168258,22.53096435,10.01376193,13.35168258,30.87576596,30.87576596,10.8482421,22.53096435,26.70336516,15.85512306,8.344801612,16.68960322,16.68960322,17.52408339,25.03440484,3.337920645,15.85512306,28.37232548,0.081980914,0.083538925
65.68374503,58.85945983,47.76999639,62.27160243,24.73803384,59.71249548,114.3067771,61.41856678,45.21088944,45.21088944,111.7476701,60.56553113,31.56231904,32.41535469,86.15660063,138.1917753,73.36106588,8.530356498,22.17892689,63.97767373,0.072412402,0.074551949
53.02952023,53.02952023,9.25912258,38.71996715,10.100861,42.92865923,40.40344398,63.13038122,28.61910616,14.30955308,106.9007789,21.88519882,15.15129149,27.77736774,63.13038122,57.23821231,48.82082815,11.78433783,20.20172199,53.02952023,0.075941742,0.082319842
42.75413732,50.29898508,34.37097314,25.98780896,5.868214926,23.47285971,44.43077016,39.40087165,15.08969552,22.63454329,56.16720001,48.62235225,18.4429612,23.47285971,43.59245374,73.77184479,36.88592239,3.353265672,15.92801194,36.04760598,0.082138573,0.079545009
65.57040164,79.68048807,29.88018303,48.97029996,15.7700966,41.50025421,68.89042198,60.59037114,29.05017794,46.48028471,126.9907779,53.12032538,14.94009151,28.22017286,61.42037622,72.21044232,46.48028471,11.62007118,18.26011185,71.38043723,0.083139738,0.086855178
49.44266842,62.85084969,34.3584645,30.16840785,6.704090634,67.87891767,93.01925755,38.54852114,33.52045317,31.84443051,83.80113292,59.49880438,32.68244184,20.1122719,34.3584645,67.04090634,34.3584645,8.380113292,18.43624924,31.84443051,0.081126015,0.080862656
109.8288209,76.03533756,54.91441046,82.79403423,25.34511252,59.98343296,97.15626465,113.2081692,36.32799461,46.46603962,135.1739334,98.84593882,24.50027543,52.3798992,99.69077591,163.8983943,79.41468589,19.43125293,18.58641585,93.77691632,0.076966951,0.078195965
43.57557494,13.94418398,7.84360349,7.84360349,6.972091991,9.586626488,15.68720698,31.37441396,5.229068993,6.100580492,22.65929897,18.30174148,10.45813799,7.84360349,15.68720698,36.60348295,8.715114989,0.871511499,2.614534497,8.715114989,0.058386698,0.070101804
22.30692867,15.69746832,11.56655561,17.34983341,3.304730173,9.914190519,29.74257156,11.56655561,3.304730173,18.17601595,23.95929376,18.17601595,8.261825433,25.61165884,10.74037306,19.0021985,9.088007976,4.95709526,8.261825433,19.0021985,0.081573731,0.092243726
18.49251246,18.49251246,15.13023747,16.81137497,5.04341249,12.60853123,24.3764937,21.01421871,14.28966872,16.81137497,37.82559368,15.13023747,10.08682498,17.65194372,21.01421871,36.98502493,20.17364996,3.362274993,10.92739373,26.0576312,0.077614646,0.081816606
12.0726208,8.623300574,12.93495086,7.760970517,4.311650287,4.311650287,5.173980344,7.760970517,8.623300574,25.00757166,54.32679362,12.93495086,10.34796069,25.86990172,5.173980344,25.00757166,17.24660115,6.036310402,5.173980344,12.0726208,0.067171425,0.070498518
67.13985697,40.79383715,20.39691857,26.34601982,27.19589143,37.39435072,29.74550625,58.6411409,19.54704697,11.04833089,107.9336941,12.74807411,16.14756054,35.6946075,41.64370875,53.54191125,28.89563465,16.14756054,16.14756054,56.94139768,0.077045574,0.073082819
62.09094765,31.47075429,23.81570595,21.26402317,29.76963244,31.47075429,25.5168278,50.18309468,22.96514502,26.36738873,91.86058009,22.11458409,13.60897483,40.82692448,32.32131522,59.53926487,41.67748541,16.16065761,23.81570595,48.48197282,0.073854677,0.075584396
19.88666211,13.83419973,19.02202463,11.24028728,11.24028728,11.24028728,13.83419973,25.93912449,8.646374831,37.17941177,58.79534885,9.511012315,10.3756498,28.53303694,22.48057456,32.85622436,22.48057456,4.323187416,16.42811218,33.72086184,0.066700414,0.068662103
52.60387775,45.92402026,52.60387775,45.92402026,22.54451904,30.8943409,61.78868181,43.4190737,19.20459029,57.61377087,101.8678268,60.11871743,18.3696081,58.44875306,23.37950122,56.77878869,50.09893119,20.87455466,35.06925184,64.29362836,0.08050553,0.084512284
68.38291269,43.90014148,41.36744101,58.25211081,19.41737027,35.45780658,64.16174524,50.6540094,21.95007074,39.67897403,107.2176532,45.58860846,24.48277121,43.05590799,49.80977591,69.22714618,52.34247638,18.57313678,30.39240564,75.9810141,0.075711224,0.080055286
175.9068374,175.0886661,39.27222417,58.90833626,13.90891273,130.0892426,240.542373,90.81701839,19.63611209,37.6358815,203.7246629,89.18067572,23.72696877,39.27222417,46.6357662,76.90810567,62.1810216,10.63622738,22.0906261,76.08993433,0.092295277,0.089533386
18.67706825,12.73436472,8.48957648,11.88540707,12.73436472,11.88540707,19.5260259,16.97915296,5.093745888,21.2239412,40.7499671,17.82811061,5.942703536,29.71351768,20.37498355,19.5260259,16.13019531,3.395830592,11.03644942,22.07289885,0.073264839,0.077777513
21.86584269,28.59379429,14.29689715,18.50186689,6.727951598,16.81987899,27.75280034,28.59379429,11.7739153,29.43478824,56.34659463,21.86584269,11.7739153,28.59379429,36.16273984,32.79876404,18.50186689,8.409939497,11.7739153,26.91180639,0.07658544,0.08242061
82.37340842,61.35978382,52.113789,52.95433398,15.97035469,61.35978382,100.0248531,52.95433398,25.21634952,62.20032881,124.4006576,97.50321813,18.49198965,40.34615923,53.79487897,80.69231845,56.31651392,10.92708479,31.94070939,69.76523366,0.077963622,0.081491394
9.991542377,14.98731357,0.832628531,3.330514126,3.330514126,9.991542377,0.832628531,13.3220565,4.995771188,1.665257063,14.98731357,1.665257063,2.497885594,0,16.65257063,12.48942797,2.497885594,1.665257063,0.832628531,6.661028251,0.080867405,0.086504064
96.97170303,85.16645223,70.83150482,85.16645223,19.39434061,76.73413022,129.0145266,78.42059462,26.14019821,80.95029122,121.4254368,112.9931148,37.10221681,28.66989481,43.00484221,118.052508,95.28523863,6.745857602,23.61050161,75.89089802,0.078344011,0.078423789
58.1996309,34.58238938,26.99113317,35.42586229,16.02598532,48.92142888,46.39101014,37.95628102,23.61724153,39.64322685,81.81687243,54.82573926,14.3390395,26.99113317,36.2693352,66.63436002,39.64322685,8.434729117,13.49556659,48.92142888,0.07678516,0.079741928
30.60722914,46.32445491,11.58111373,29.78000673,6.617779273,27.2983395,34.74334119,26.47111709,13.23555855,23.16222746,55.42390142,30.60722914,7.445001683,15.71722577,28.12556191,46.32445491,23.16222746,4.136112046,10.75389132,21.50778264,0.085414617,0.087362973
32.64795481,15.4648207,31.7887981,21.47891764,1.718313411,42.95783527,18.04229081,43.81699198,11.16903717,22.33807434,24.91554446,30.9296414,8.591567054,17.18313411,49.83108891,48.97193221,24.05638775,8.591567054,17.18313411,30.9296414,0.072569468,0.068273826
25.75527904,20.77038632,10.80060089,12.46223179,3.323261812,4.154077265,9.969785435,19.10875542,11.63141634,14.95467815,27.41690995,12.46223179,5.81570817,15.78549361,14.95467815,18.27793996,10.80060089,9.138969982,10.80060089,15.78549361,0.084973097,0.08421145
41.80563002,35.11672921,22.57504021,31.77227881,11.7055764,31.77227881,56.01954422,50.16675602,29.26394101,29.26394101,64.38067023,36.78895441,13.37780161,39.29729222,45.98619302,52.67509382,32.60839141,13.37780161,32.60839141,51.00286862,0.08138167,0.08250573
35.33041542,28.60081248,13.45920588,36.17161579,10.93560477,24.39481065,31.96561395,30.28321322,15.98280698,22.71240991,48.7896213,30.28321322,9.253204039,12.61800551,27.75961212,38.69521689,29.44201285,6.729602938,7.570803305,26.91841175,0.078861162,0.079938471
84.71998815,82.20355286,58.71682347,86.39761168,18.45385881,57.87801171,123.3053293,72.97662346,31.87484703,64.58850582,124.9829528,118.2724587,46.97345878,44.45702349,102.3350352,102.3350352,48.6510823,9.226929403,62.91088229,75.49305875,0.077741724,0.083446512
38.77090971,42.98513903,30.34245108,32.0281428,11.79984209,39.61375557,55.62782698,36.24237212,19.38545486,30.34245108,62.37059388,52.25644352,11.79984209,17.69976313,32.87098867,55.62782698,31.18529694,3.371383453,20.22830072,26.12822176,0.078636818,0.078517318
32.6463273,25.11255946,18.41587694,20.92713288,15.90462099,23.43838883,37.66883919,53.57346018,11.71919442,30.13507135,50.22511892,36.83175388,7.533767838,17.57879162,23.43838883,33.48341262,30.13507135,5.022511892,19.25296225,44.36552171,0.079887387,0.083027297
11.72605922,15.91393752,13.40121054,11.72605922,8.375756588,11.72605922,16.75151318,18.42666449,14.2387862,21.77696713,37.69090465,17.58908883,14.2387862,16.75151318,21.77696713,17.58908883,17.58908883,14.2387862,18.42666449,25.96484542,0.078328381,0.08409596
48.56513244,55.2637714,40.19183374,49.40246231,20.93324674,41.02916361,71.17303892,42.70382335,20.09591687,30.98120518,61.12508048,53.58911166,15.90926752,31.81853505,46.8904727,65.31172983,52.75178179,10.88528831,21.77057661,36.84251426,0.079867764,0.082802366
25.35206887,20.2816551,11.83096547,10.14082755,8.450689624,15.21124132,19.43658614,21.12672406,9.295758587,12.67603444,55.77455152,7.605620662,5.070413775,7.605620662,19.43658614,27.0422068,12.67603444,3.38027585,14.36617236,13.5211034,0.078561183,0.076369855
46.34795896,18.8825018,20.59909287,19.74079733,8.582955363,24.03227502,22.31568394,46.34795896,16.30761519,28.3237527,37.7650036,17.16591073,18.02420626,26.60716162,24.89057055,52.35602771,33.47352591,4.291477681,19.74079733,36.04841252,0.069203216,0.072501248
25.26099999,15.15659999,7.578299996,10.10439999,5.89423333,12.63049999,13.47253333,27.78709998,5.052199997,8.420333328,26.94506665,10.10439999,8.420333328,9.262366661,15.15659999,19.36676666,15.15659999,4.210166664,7.578299996,27.78709998,0.079506002,0.078460665
61.13919975,49.41387377,43.55121078,51.92644362,4.187616421,29.31331495,57.78910661,78.72718872,25.12569853,35.17597794,42.71368749,54.43901347,16.75046568,28.47579166,43.55121078,66.16433945,34.33845465,6.700186274,18.42551225,37.68854779,0.079864899,0.082611816
20.15115903,16.79263252,21.83042228,17.63226415,6.717053009,23.50968553,28.54747529,26.86821204,10.07557951,21.83042228,43.66084456,38.6230548,6.717053009,17.63226415,24.34931716,31.06637017,19.3115274,6.717053009,21.83042228,22.67005391,0.078907205,0.081461169
17.82684528,5.093384365,2.546692182,4.244486971,3.395589577,1.697794788,3.395589577,14.4312557,2.546692182,4.244486971,8.488973941,5.942281759,1.697794788,5.942281759,5.942281759,4.244486971,10.18676873,1.697794788,5.942281759,10.18676873,0.077043176,0.074059429
36.08035683,45.92045415,7.380072989,15.58015409,13.12012976,14.76014598,21.32021086,27.06026763,11.48011354,7.380072989,42.64042171,13.94013787,3.28003244,12.30012165,39.36038927,16.4001622,16.4001622,7.380072989,9.020089209,18.04017842,0.091126068,0.088865822
14.33650165,18.55311978,5.903265384,25.29970879,10.96320714,6.746589011,12.64985439,12.64985439,3.373294505,9.27655989,15.17982527,21.08309066,3.373294505,10.96320714,19.39644341,27.82967967,14.33650165,3.373294505,5.059941758,12.64985439,0.076399279,0.080277095
89.78927783,34.86962246,39.22832527,34.86962246,16.56307067,80.20013166,34.86962246,54.91965537,33.12614134,43.58702807,96.76320233,41.84354695,17.43481123,27.02395741,79.3283911,130.7610842,84.55883446,6.973924492,37.48484414,70.61098548,0.064283626,0.063975813
44.61280964,41.24580514,14.30976913,33.67004501,31.98654276,34.51179614,37.03704951,58.08082764,15.15152026,20.20202701,76.5993524,23.56903151,9.259262378,21.88552926,38.72055176,53.03032089,26.93603601,15.99327138,26.93603601,58.92257877,0.078896605,0.07935227
26.74206181,13.37103091,10.86396261,17.54947806,5.849826021,8.356894316,25.07068295,18.3851675,7.521204884,19.22085693,25.90637238,28.41344067,6.685515453,11.69965204,11.69965204,35.93464556,11.69965204,4.178447158,12.53534147,20.05654636,0.075582403,0.088728165
38.6207167,20.98951994,18.47077755,19.31035835,6.716646382,19.31035835,20.98951994,24.34784313,10.91455037,12.59371197,48.69568627,13.43329276,10.07496957,14.27287356,26.86658553,28.54574712,24.34784313,10.91455037,15.11245436,26.86658553,0.081286864,0.079132338
30.1323985,25.94734315,24.27332102,34.31745385,15.06619925,18.41424353,40.17653134,32.64343171,22.59929888,27.62136529,62.77583021,41.0135424,15.06619925,27.62136529,25.94734315,47.70963096,29.29538743,9.207121764,15.06619925,32.64343171,0.08073302,0.082255911
33.75157592,38.81431231,33.75157592,39.65810171,17.71957736,35.43915472,48.09599569,43.8770487,28.68883953,38.81431231,73.40967763,48.93978509,19.40715616,31.22020773,56.53388967,54.84631087,37.97052291,8.437893981,21.09473495,43.8770487,0.077095,0.079115602
22.53183245,18.35927089,5.007073878,10.84866007,4.172561565,10.01414776,12.5176847,20.02829551,7.510610818,8.345123131,20.02829551,12.5176847,2.503536939,11.68317238,23.36634477,20.86280783,11.68317238,4.172561565,13.35219701,10.84866007,0.085028716,0.080458971
24.22888709,21.72245049,15.87409844,20.05149276,6.68383092,21.72245049,32.58367574,15.87409844,15.03861957,24.22888709,39.26750666,31.74819687,13.36766184,11.69670411,20.05149276,25.89984482,16.7095773,5.01287319,8.35478865,25.06436595,0.081035402,0.083485733
15.78895479,17.45095004,10.80296907,14.95795717,8.309976208,9.971971449,27.42292149,19.9439429,2.492992862,8.309976208,21.60593814,15.78895479,4.154988104,14.95795717,12.46496431,19.9439429,13.29596193,4.985985725,2.492992862,7.478978587,0.079779341,0.089223038
14.36549733,10.98538031,8.450292546,10.14035106,7.605263292,6.760234037,15.21052658,32.11111168,3.380117018,8.450292546,15.21052658,5.915204782,5.070175528,5.070175528,22.81578987,10.14035106,9.295321801,2.535087764,6.760234037,9.295321801,0.077936238,0.077034508
34.53761492,39.59190003,16.84761703,31.16809151,9.266189369,24.4290447,42.11904259,44.64618514,21.05952129,30.32571066,58.96665962,43.80380429,12.63571278,21.05952129,53.91237451,55.59713621,27.79856811,3.369523407,12.63571278,36.22237662,0.075105136,0.082514013
24.47267384,15.18993549,4.219426524,20.25324731,9.282738353,14.34605018,27.00432975,23.62878853,6.751082438,11.81439427,37.13095341,21.09713262,8.438853048,16.03382079,21.94101792,28.69210036,13.50216488,2.531655914,9.282738353,12.65827957,0.07558205,0.080532645
48.06785073,24.45557318,33.73182508,21.9256863,15.17932128,46.38125948,54.81421575,40.47819009,19.39579942,49.75444199,62.40387639,55.65751138,20.23909505,33.73182508,32.88852945,47.22455511,34.5751207,10.11954752,16.86591254,52.28432887,0.076088738,0.080615635
49.01007166,38.21124231,19.10562116,40.70327985,12.46018771,26.58173378,36.54988395,39.04192149,18.27494197,40.70327985,70.60773036,42.36463821,14.12154607,28.24309214,39.87260067,48.17939248,30.73512969,6.645433445,16.61358361,34.88852559,0.083382416,0.085938403
29.69062984,22.05589645,17.8143779,27.14571871,9.331340807,13.57285936,53.44313371,47.50500774,11.87625194,30.53893355,36.47705952,40.71857807,14.42116306,21.20759274,34.7804521,43.26348919,26.297415,5.089822258,7.634733387,39.87027436,0.074620699,0.077075591
64.27226257,47.98995605,29.99372253,34.27854004,24.85194153,47.98995605,41.99121155,59.13048157,25.70890503,36.84943054,77.98367859,43.70513855,22.28105103,27.42283203,69.41404358,105.4065106,48.84691956,3.427854004,23.13801453,53.13173706,0.069466661,0.073569838
20.9824187,23.50030895,19.30382521,28.53608944,15.94663821,22.6610122,25.17890244,20.9824187,7.553670733,37.76835367,55.39358538,31.89327643,10.07156098,34.41116667,11.75015447,31.89327643,21.82171545,5.875077237,23.50030895,26.01819919,0.081136984,0.079566268
